timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-07-04 02:00:00,-0.0,3956.6600000000003,1623.176,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-04 03:00:00,-0.0,4020.2700000000004,1550.9409999999998,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-04 04:00:00,-0.0,4090.55,1592.3779999999997,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-04 05:00:00,302.63501502046995,4150.87,1438.9509849795304,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-04 06:00:00,839.1001680216652,4184.7,1116.1358319783346,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-04 07:00:00,1461.3207789415278,4177.92,716.2402210584719,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-04 08:00:00,2087.7558278236197,4120.8099999999995,280.3831721763804,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-04 09:00:00,2651.2280399542847,3896.092034787479,-0.0,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-07-04 10:00:00,3096.2627870025044,3490.390212997496,-0.0,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-07-04 11:00:00,3380.8580271919923,3127.2739728080073,-0.0,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-07-04 12:00:00,3478.7060134193175,2951.662986580682,-0.0,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-07-04 13:00:00,3380.8580271919923,3005.7029728080074,-0.0,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-07-04 14:00:00,3096.2627870025044,2916.8100000000004,290.5052129974956,-0.0,-0.0,-0.0,0.0,-0.0,399.96
2021-07-04 15:00:00,2651.2280399542847,2699.89,1050.3419600457155,-0.0,-0.0,-0.0,0.0,-0.0,399.920004
2021-07-04 16:00:00,2087.7558278236197,2520.73,1973.0834753346962,-0.0,-0.0,-0.0,0.0,0.12630315831577385,400.0
2021-07-04 17:00:00,1461.3207789415278,2388.15,2160.0,-0.0,796.9912210584725,-0.0,0.0,-0.0,399.96
2021-07-04 18:00:00,839.1001680216652,2304.81,2160.0,594.2288319783349,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-07-04 19:00:00,302.63501502046995,2266.98,2160.0,1241.3559849795297,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-07-04 20:00:00,-0.0,2265.14,2160.0,1461.9500000000003,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-07-04 21:00:00,-0.0,2285.43,2160.0,1257.9859660037,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-07-04 22:00:00,-0.0,2311.59,2160.0,1071.4759999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-04 23:00:00,-0.0,2327.2799999999997,2160.0,853.7310000000007,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 00:00:00,-0.0,2314.42,2160.0,674.2910000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 01:00:00,-0.0,2271.03,2160.0,564.1410000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 02:00:00,-0.0,2188.7999999999997,2160.0,540.0059999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 03:00:00,-0.0,2069.69,2160.0,650.7530000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 04:00:00,-0.0,1921.64,2160.0,910.887,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 05:00:00,321.1451236034773,1757.58,2160.0,963.8028763965231,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 06:00:00,896.4437541567861,1593.7,2160.0,800.4402458432139,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 07:00:00,1564.6085463271488,1447.23,2160.0,494.96945367285116,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 08:00:00,2237.724220097781,1334.1100000000001,2160.0,69.22477990221887,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 09:00:00,2843.4088864727437,1266.84,2160.0,-0.0,568.9451135272566,-0.0,0.0,-0.0,-0.0
2021-07-05 10:00:00,3321.8992159347836,1252.6799999999998,2160.0,-0.0,66.05578406521681,-0.0,0.0,-0.0,-0.0
2021-07-05 11:00:00,3627.9255848514385,1292.7,1833.5155308448002,-0.0,-0.0,-0.0,0.0,30.94111569623888,29.394059911426936
2021-07-05 12:00:00,3733.150384663165,1381.47,1632.0046153368348,-0.0,-0.0,-0.0,0.0,100.0,124.3911205054358
2021-07-05 13:00:00,3627.9255848514385,1507.83,1568.3474151485616,-0.0,-0.0,-0.0,0.0,100.0,219.37868139338525
2021-07-05 14:00:00,3321.8992159347836,1656.1899999999998,1744.4147840652167,-0.0,-0.0,-0.0,0.0,100.0,314.3567435252459
2021-07-05 15:00:00,2843.4088864727437,1808.6399999999999,2160.0,-0.0,-0.0,-0.0,0.0,90.18388647274378,400.0
2021-07-05 16:00:00,2237.724220097781,1947.21,2160.0,-0.0,558.4897799022187,-0.0,0.0,-0.0,399.96
2021-07-05 17:00:00,1564.6085463271488,2056.2,2160.0,249.30445367285165,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-07-05 18:00:00,896.4437541567861,2124.19,2160.0,1042.9182458432133,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-07-05 19:00:00,321.1451236034773,2145.47,2160.0,1671.6228763965232,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-07-05 20:00:00,-0.0,2120.71,2160.0,1955.7199660037,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-07-05 21:00:00,-0.0,2056.7,2160.0,1897.826,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 22:00:00,-0.0,1965.3999999999999,2160.0,1751.0230000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-05 23:00:00,-0.0,1862.1499999999999,2160.0,1654.4190000000008,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-06 00:00:00,-0.0,1759.79,2160.0,1130.8680000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-06 01:00:00,-0.0,1681.26,2160.0,1058.2219999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-06 02:00:00,-0.0,1635.0300000000002,2160.0,1000.5300000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-06 03:00:00,-0.0,1628.26,2160.0,1001.4569999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-06 04:00:00,-0.0,1662.09,2160.0,1082.304,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-06 05:00:00,393.1680736833969,1731.4099999999999,2160.0,832.482926316603,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-06 06:00:00,1105.5566157481665,1825.4799999999998,2160.0,276.81638425183405,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-06 07:00:00,1934.1423489712595,1929.3799999999999,2160.0,-0.0,563.3576510287405,-0.0,0.0,-0.0,-0.0
2021-07-06 08:00:00,2769.4303381607174,2026.01,1928.5596618392824,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-06 09:00:00,3521.345481201638,2098.37,1145.350518798362,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-06 10:00:00,4115.500782049973,2131.88,482.1182179500265,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-06 11:00:00,4495.555208094656,2116.38,64.29986664710759,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-07-06 12:00:00,4626.252293739769,2047.52,7.871706260230894,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-07-06 13:00:00,4495.555208094656,1927.43,219.29379190534382,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-07-06 14:00:00,4115.500782049973,1764.4599999999998,783.9262179500265,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-07-06 15:00:00,3521.345481201638,1572.1599999999999,1672.9975187983619,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-07-06 16:00:00,2769.4303381607174,1367.5,2160.0,-0.0,554.4306618392825,-0.0,0.0,-0.0,399.96
2021-07-06 17:00:00,1934.1423489712595,1168.71,2160.0,718.5386510287401,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-07-06 18:00:00,1105.5566157481665,992.9,2160.0,1919.7533842518342,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-07-06 19:00:00,393.1680736833969,853.87,2160.0,2849.2719263166036,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-07-06 20:00:00,-0.0,760.36,2160.0,3277.5909660036996,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-07-06 21:00:00,-0.0,714.9999999999999,2160.0,3204.526,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-06 22:00:00,-0.0,714.06,2160.0,2970.869,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-06 23:00:00,-0.0,748.11,2160.0,2740.4949999999994,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-07 00:00:00,-0.0,799.85,2160.0,2066.65,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-07 01:00:00,-0.0,860.25,2160.0,1858.643,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-07 02:00:00,-0.0,909.63,2160.0,1708.9259999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-07 03:00:00,-0.0,934.1099999999999,2160.0,1682.2000000000007,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-07 04:00:00,-0.0,924.05,2160.0,1810.5439999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-07 05:00:00,452.35586321461795,875.42,2160.0,1623.0971367853817,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-07 06:00:00,1282.061733399772,790.4799999999999,2160.0,1132.739266600228,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-07 07:00:00,2248.616159618374,677.54,2160.0,501.766840381626,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-07 08:00:00,3223.6922907914395,549.87,2160.0,-0.0,795.0937092085605,-0.0,0.0,-0.0,-0.0
2021-07-07 09:00:00,4101.811594425228,424.03000000000003,2160.0,-0.0,87.48640557477302,-0.0,0.0,-0.0,-0.0
2021-07-07 10:00:00,4795.875685967,317.60999999999996,1627.8723140330003,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-07 11:00:00,5239.920256695166,300.0,1191.6491769717377,-0.0,-0.0,-0.0,0.0,61.01043366690394,57.95991198355874
2021-07-07 12:00:00,5392.624011053476,300.0,1008.033988946524,-0.0,-0.0,-0.0,0.0,100.0,152.95411599236039
2021-07-07 13:00:00,5239.920256695166,300.0,1124.9237433048338,-0.0,-0.0,-0.0,0.0,100.0,247.93882058076116
2021-07-07 14:00:00,4795.875685967,350.41999999999996,1543.687314033,-0.0,-0.0,-0.0,0.0,100.0,342.9140266987031
2021-07-07 15:00:00,4101.811594425228,494.42,2160.0,-0.0,-0.0,-0.0,0.0,60.12659442522818,400.0
2021-07-07 16:00:00,3223.6922907914395,679.87,2160.0,-0.0,820.8797092085606,-0.0,0.0,-0.0,399.96
2021-07-07 17:00:00,2248.616159618374,891.45,2160.0,717.8538403816265,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-07-07 18:00:00,1282.061733399772,1111.38,2160.0,1664.7122666002283,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-07-07 19:00:00,452.35586321461795,1321.82,2160.0,2365.4581367853825,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-07-07 20:00:00,-0.0,1507.13,2160.0,2577.4849660036994,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-07-07 21:00:00,-0.0,1655.9299999999998,2160.0,2313.56,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-07 22:00:00,-0.0,1762.4699999999998,2160.0,1975.6770000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-07 23:00:00,-0.0,1827.3200000000002,2160.0,1717.7109999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-08 00:00:00,-0.0,1853.85,2160.0,1072.4870000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-08 01:00:00,-0.0,1860.38,2160.0,921.4560000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-08 02:00:00,-0.0,1858.71,2160.0,825.8379999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-08 03:00:00,-0.0,1865.13,2160.0,820.1639999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-08 04:00:00,-0.0,1894.72,2160.0,911.7900000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-08 05:00:00,451.7370030145844,1959.29,2160.0,614.630996985416,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-08 06:00:00,1291.245618768272,2065.56,2160.0,-0.0,926.0623812317285,-0.0,0.0,-0.0,-0.0
2021-07-08 07:00:00,2270.8456180035832,2214.18,2160.0,-0.0,23.22138199641722,-0.0,0.0,-0.0,-0.0
2021-07-08 08:00:00,3259.852292279407,2399.5099999999998,1152.2827077205934,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-08 09:00:00,4150.9181512979,2610.25,97.74384870209997,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-08 10:00:00,4855.416225812241,1974.0447741877597,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-08 11:00:00,5306.212561322774,1476.0125134189907,-0.0,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-07-08 12:00:00,5461.2494186352105,1332.3175813647895,-0.0,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-07-08 13:00:00,5306.212561322774,1453.825438677226,-0.0,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-07-08 14:00:00,4855.416225812241,1931.9617741877591,-0.0,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-07-08 15:00:00,4150.9181512979,2744.6978487020997,-0.0,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-07-08 16:00:00,3259.852292279407,3497.77,228.36170772059359,-0.0,-0.0,-0.0,0.0,-0.0,399.96
2021-07-08 17:00:00,2270.8456180035832,3435.36,1515.2835883122061,-0.0,-0.0,-0.0,0.0,0.08420631578946756,400.0
2021-07-08 18:00:00,1291.245618768272,3338.9799999999996,2160.0,-0.0,633.2663812317287,-0.0,0.0,-0.0,399.96
2021-07-08 19:00:00,451.7370030145844,3225.0899999999997,2160.0,569.9079969854156,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-07-08 20:00:00,-0.0,3111.4599999999996,2160.0,1061.7950000000005,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-07-08 21:00:00,-0.0,3014.77,2160.0,965.065,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-07-08 22:00:00,-0.0,2948.4300000000003,2160.0,821.6729660036995,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-07-08 23:00:00,-0.0,2920.85,2160.0,737.3899999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-09 00:00:00,-0.0,2931.33,2160.0,109.75900000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-09 01:00:00,-0.0,2982.0200000000004,2160.0,-0.0,915.7549999999992,-0.0,0.0,-0.0,-0.0
2021-07-09 02:00:00,-0.0,3060.29,2160.0,-0.0,741.2839999999997,-0.0,0.0,-0.0,-0.0
2021-07-09 03:00:00,-0.0,3152.25,2160.0,-0.0,651.0569999999998,-0.0,0.0,-0.0,-0.0
2021-07-09 04:00:00,-0.0,3241.78,2160.0,-0.0,683.627,-0.0,0.0,-0.0,-0.0
2021-07-09 05:00:00,418.59703930278084,3312.77,2160.0,-0.0,413.9709606972189,-0.0,0.0,-0.0,-0.0
2021-07-09 06:00:00,1207.4705134897129,3351.4,2004.3574865102871,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-09 07:00:00,2129.6464747638993,3348.16,1311.3765252361009,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-09 08:00:00,3061.439523546609,3299.23,572.3834764533908,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-09 09:00:00,3901.3627756343194,3079.3242243656805,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-09 10:00:00,4565.628748544469,2406.9913261972947,-0.0,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-07-09 11:00:00,4990.748574355605,1992.5514256443948,-0.0,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-07-09 12:00:00,5136.972862419563,1778.8421375804364,-0.0,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-07-09 13:00:00,4990.748574355605,1891.4844256443948,-0.0,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-07-09 14:00:00,4565.628748544469,2343.787251455531,-0.0,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-07-09 15:00:00,3901.3627756343194,2473.32,542.7092243656807,-0.0,-0.0,-0.0,0.0,-0.0,399.96
2021-07-09 16:00:00,3061.439523546609,2462.49,1583.5456827691805,-0.0,-0.0,-0.0,0.0,0.08420631578946756,400.0
2021-07-09 17:00:00,2129.6464747638993,2505.6499999999996,2160.0,-0.0,547.0435252361012,-0.0,0.0,-0.0,399.96
2021-07-09 18:00:00,1207.4705134897129,2598.18,2160.0,478.20148651028717,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-07-09 19:00:00,418.59703930278084,2729.64,2160.0,1218.177960697219,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-07-09 20:00:00,-0.0,2885.18,2160.0,1406.9730000000004,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-07-09 21:00:00,-0.0,3047.5299999999997,2160.0,1070.4479660037,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-07-09 22:00:00,-0.0,3199.2799999999997,2160.0,767.719,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-09 23:00:00,-0.0,3325.2599999999998,2160.0,448.9190000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-10 00:00:00,-0.0,3411.6600000000003,2160.0,-0.0,308.288,-0.0,0.0,-0.0,-0.0
2021-07-10 01:00:00,-0.0,3458.7400000000002,2160.0,-0.0,116.60799999999972,-0.0,0.0,-0.0,-0.0
2021-07-10 02:00:00,-0.0,3464.59,2160.0,-0.0,13.173999999999978,-0.0,0.0,-0.0,-0.0
2021-07-10 03:00:00,-0.0,3436.17,2160.0,-0.0,41.84599999999955,-0.0,0.0,-0.0,-0.0
2021-07-10 04:00:00,-0.0,3385.46,2160.0,-0.0,213.08100000000013,-0.0,0.0,-0.0,-0.0
2021-07-10 05:00:00,400.86050596981556,3327.76,2160.0,-0.0,88.1814940301839,-0.0,0.0,-0.0,-0.0
2021-07-10 06:00:00,1167.677802627547,3279.48,1785.7721973724533,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-10 07:00:00,2065.780102120423,3255.83,1135.4208978795768,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-10 08:00:00,2974.0317088938523,3268.65,356.27729110614746,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-10 09:00:00,3793.15506965843,2851.40693034157,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-10 10:00:00,4441.175962317697,2172.081037682303,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-10 11:00:00,4855.985577196271,1686.8714228037288,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-10 12:00:00,4998.676173518037,1495.5339012237268,-0.0,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-07-10 13:00:00,4855.985577196271,1681.1574228037289,-0.0,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-07-10 14:00:00,4441.175962317697,2120.706037682303,-0.0,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-07-10 15:00:00,3793.15506965843,2874.18393034157,-0.0,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-07-10 16:00:00,2974.0317088938523,3880.7132911061476,-0.0,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-07-10 17:00:00,2065.780102120423,4369.1,552.1478978795767,-0.0,-0.0,-0.0,0.0,-0.0,399.96
2021-07-10 18:00:00,1167.677802627547,4364.19,1654.019403688243,-0.0,-0.0,-0.0,0.0,0.08420631578946756,400.0
2021-07-10 19:00:00,400.86050596981556,4303.77,2160.0,-0.0,300.9324940301841,-0.0,100.0,-0.0,294.69684210526316
2021-07-10 20:00:00,-0.0,4195.29,2160.0,-0.0,733.1419999999998,-0.0,100.0,-0.0,189.4042145263158
2021-07-10 21:00:00,-0.0,4051.3700000000003,2160.0,-0.0,679.8249999999994,-0.0,100.0,-0.0,84.12211621012632
2021-07-10 22:00:00,-0.0,3888.15,2160.0,-0.0,629.2969812014194,-0.0,79.90801879858006,-0.0,-0.0
2021-07-10 23:00:00,-0.0,3723.05,2160.0,-0.0,678.4349999999995,-0.0,0.0,-0.0,-0.0
2021-07-11 00:00:00,-0.0,3569.83,2160.0,-0.0,210.72500000000036,-0.0,0.0,-0.0,-0.0
2021-07-11 01:00:00,-0.0,3446.7999999999997,2160.0,-0.0,185.99699999999984,-0.0,0.0,-0.0,-0.0
2021-07-11 02:00:00,-0.0,3359.5199999999995,2160.0,-0.0,172.4860000000008,-0.0,0.0,-0.0,-0.0
2021-07-11 03:00:00,-0.0,3310.09,2160.0,-0.0,218.91399999999976,-0.0,0.0,-0.0,-0.0
2021-07-11 04:00:00,-0.0,3294.37,2160.0,-0.0,351.8590000000004,-0.0,0.0,-0.0,-0.0
2021-07-11 05:00:00,392.8277005733784,3302.62,2160.0,-0.0,165.70229942662132,-0.0,0.0,-0.0,-0.0
2021-07-11 06:00:00,1156.3093407529284,3320.8500000000004,1796.7386592470714,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-11 07:00:00,2052.319892769691,3332.8799999999997,1109.3841072303094,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-11 08:00:00,2959.28427032705,3322.58,351.1987296729503,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-11 09:00:00,3777.695941861589,2897.491058138411,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-11 10:00:00,4425.3702728088365,2236.127801932928,-0.0,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-07-11 11:00:00,4840.037549841404,1826.4084501585958,-0.0,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-07-11 12:00:00,4982.6910145511665,1610.435985448834,-0.0,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-07-11 13:00:00,4840.037549841404,1713.5734501585957,-0.0,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-07-11 14:00:00,4425.3702728088365,2149.394727191164,-0.0,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-07-11 15:00:00,3777.695941861589,2126.54,672.3890581384112,-0.0,-0.0,-0.0,0.0,-0.0,399.96
2021-07-11 16:00:00,2959.28427032705,1883.39,1917.8339359887395,-0.0,-0.0,-0.0,0.0,0.08420631578946756,400.0
2021-07-11 17:00:00,2052.319892769691,1669.48,2160.0,7.295107230309441,1000.0,-0.0,100.0,-0.0,294.69684210526316
2021-07-11 18:00:00,1156.3093407529284,1498.61,2160.0,1269.3356592470718,1000.0,-0.0,100.0,-0.0,189.4042145263158
2021-07-11 19:00:00,392.8277005733784,1379.38,2160.0,2228.1912994266218,1000.0,-0.0,100.0,-0.0,84.12211621012632
2021-07-11 20:00:00,-0.0,1314.2,2160.0,2625.54798120142,1000.0,-0.0,79.90801879858006,-0.0,-0.0
2021-07-11 21:00:00,-0.0,1299.02,2160.0,2519.793,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-11 22:00:00,-0.0,1323.9899999999998,2160.0,2257.385,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-11 23:00:00,-0.0,1374.83,2160.0,2007.0910000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 00:00:00,-0.0,1432.52,2160.0,1761.306,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 01:00:00,-0.0,1484.9699999999998,2160.0,1557.547,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 02:00:00,-0.0,1515.2099999999998,2160.0,1422.9859999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 03:00:00,-0.0,1512.84,2160.0,1418.8469999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 04:00:00,-0.0,1473.0099999999998,2160.0,1572.4240000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 05:00:00,353.62909550324514,1397.15,2160.0,1506.1269044967548,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 06:00:00,1052.6378800432865,1292.69,2160.0,1160.9111199567133,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 07:00:00,1874.7379583700265,1172.0700000000002,2160.0,676.7380416299736,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 08:00:00,2707.705221809358,1050.98,2160.0,99.99877819064204,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 09:00:00,3459.762702696287,946.18,2160.0,-0.0,491.5662973037133,-0.0,0.0,-0.0,-0.0
2021-07-12 10:00:00,4055.137158138688,873.1700000000001,2112.257916603077,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-07-12 11:00:00,4436.404550175437,844.0400000000001,1761.8614498245624,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-07-12 12:00:00,4567.584346776576,865.6899999999999,1532.5546532234239,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-07-12 13:00:00,4436.404550175437,938.8399999999999,1547.9644498245625,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-07-12 14:00:00,4055.137158138688,1057.81,1828.3658418613127,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-07-12 15:00:00,3459.762702696287,1211.18,2160.0,-0.0,109.23829730371244,-0.0,0.0,-0.0,399.96
2021-07-12 16:00:00,2707.705221809358,1383.19,2160.0,-0.0,870.1537781906418,-0.0,0.0,-0.0,399.920004
2021-07-12 17:00:00,1874.7379583700265,1555.82,2160.0,656.2930416299735,1000.0,-0.0,100.0,-0.0,294.6168541048632
2021-07-12 18:00:00,1052.6378800432865,1711.0,2160.0,1515.570119956713,1000.0,-0.0,100.0,-0.0,189.3242345247159
2021-07-12 19:00:00,353.62909550324514,1833.05,2160.0,2165.936904496755,1000.0,-0.0,100.0,-0.0,84.0421442065266
2021-07-12 20:00:00,-0.0,1910.5800000000002,2160.0,2378.7949470074996,1000.0,-0.0,79.83205299250066,-0.0,-0.0
2021-07-12 21:00:00,-0.0,1937.98,2160.0,2227.7900000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 22:00:00,-0.0,1916.07,2160.0,2009.7430000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-12 23:00:00,-0.0,1851.86,2160.0,1872.0560000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-13 00:00:00,-0.0,1755.43,2160.0,1342.1359999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-13 01:00:00,-0.0,1646.67,2160.0,1297.304,1000.0,-0.0,0.0,-0.0,-0.0
2021-07-13 02:00:00,-0.0,1540.3700000000001,2160.0,1297.0810000000001,1000.0,-0.0,0.0,-0.0,-0.0
